701453	Q0	4330672	14	-65.25	LLMRankers
701453	Q0	7806569	15	-65.5	LLMRankers
701453	Q0	8626142	16	-65.5625	LLMRankers
701453	Q0	4355649	17	-65.875	LLMRankers
701453	Q0	6999087	18	-65.9375	LLMRankers
701453	Q0	8626147	19	-66.0	LLMRankers
701453	Q0	4355652	20	-66.0	LLMRankers
701453	Q0	4330680	21	-66.1875	LLMRankers
701453	Q0	8626140	22	-66.3125	LLMRankers
701453	Q0	688618	23	-66.625	LLMRankers
701453	Q0	688613	24	-66.75	LLMRankers
701453	Q0	4330676	25	-66.8125	LLMRankers
701453	Q0	8402349	26	-66.8125	LLMRankers
701453	Q0	606124	27	-66.8125	LLMRankers
701453	Q0	4355643	28	-66.875	LLMRankers
701453	Q0	4330673	29	-66.9375	LLMRankers
701453	Q0	6796731	30	-67.1875	LLMRankers
701453	Q0	8626149	31	-67.375	LLMRankers
701453	Q0	8626145	32	-67.5	LLMRankers
701453	Q0	8402346	33	-67.5625	LLMRankers
701453	Q0	8402345	34	-68.0625	LLMRankers
701453	Q0	3122000	35	-68.0625	LLMRankers
701453	Q0	3212512	36	-68.1875	LLMRankers
701453	Q0	1990363	37	-68.1875	LLMRankers
701453	Q0	5304249	38	-68.375	LLMRankers
701453	Q0	8402350	39	-68.5625	LLMRankers
701453	Q0	2036079	40	-68.5625	LLMRankers
701453	Q0	4355644	41	-68.75	LLMRankers
701453	Q0	568223	42	-68.8125	LLMRankers
701453	Q0	8626148	43	-68.875	LLMRankers
701453	Q0	2360561	44	-69.1875	LLMRankers
701453	Q0	8626146	45	-69.3125	LLMRankers
701453	Q0	1117051	46	-69.375	LLMRankers
701453	Q0	8608068	47	-69.4375	LLMRankers
701453	Q0	1559740	48	-69.5	LLMRankers
701453	Q0	8673511	49	-69.5	LLMRankers
701453	Q0	8402344	50	-69.625	LLMRankers
701453	Q0	8626144	51	-69.8125	LLMRankers
701453	Q0	2036081	52	-69.875	LLMRankers
701453	Q0	1813606	53	-70.125	LLMRankers
701453	Q0	7062002	54	-70.125	LLMRankers
701453	Q0	8402348	55	-70.3125	LLMRankers
701453	Q0	416000	56	-70.4375	LLMRankers
701453	Q0	871165	57	-70.75	LLMRankers
701453	Q0	7333087	58	-70.8125	LLMRankers
701453	Q0	2223012	59	-70.8125	LLMRankers
701453	Q0	2017216	60	-71.125	LLMRankers
701453	Q0	606130	61	-71.1875	LLMRankers
701453	Q0	3121997	62	-71.5	LLMRankers
701453	Q0	4379827	63	-71.6875	LLMRankers
701453	Q0	1210199	64	-71.8125	LLMRankers
701453	Q0	270635	65	-71.875	LLMRankers
701453	Q0	7586972	66	-71.875	LLMRankers
701453	Q0	237074	67	-71.875	LLMRankers
701453	Q0	8616201	68	-71.875	LLMRankers
701453	Q0	416002	69	-71.9375	LLMRankers
701453	Q0	6182993	70	-72.1875	LLMRankers
701453	Q0	6445718	71	-72.375	LLMRankers
701453	Q0	1782018	72	-72.4375	LLMRankers
701453	Q0	6261842	73	-72.4375	LLMRankers
701453	Q0	8162001	74	-72.9375	LLMRankers
701453	Q0	8306076	75	-72.9375	LLMRankers
701453	Q0	6473572	76	-73.0	LLMRankers
701453	Q0	3235283	77	-73.3125	LLMRankers
701453	Q0	4805036	78	-73.375	LLMRankers
701453	Q0	1065237	79	-73.4375	LLMRankers
701453	Q0	7621886	80	-73.625	LLMRankers
701453	Q0	6473569	81	-73.6875	LLMRankers
701453	Q0	1625351	82	-73.875	LLMRankers
701453	Q0	7062710	83	-74.0625	LLMRankers
701453	Q0	1682032	84	-74.0625	LLMRankers
701453	Q0	2052463	85	-74.1875	LLMRankers
701453	Q0	5798495	86	-74.5	LLMRankers
701453	Q0	237073	87	-74.5625	LLMRankers
701453	Q0	5923933	88	-74.625	LLMRankers
701453	Q0	3143000	89	-74.6875	LLMRankers
701453	Q0	7490757	90	-74.75	LLMRankers
701453	Q0	4828939	91	-75.1875	LLMRankers
701453	Q0	6049588	92	-75.1875	LLMRankers
701453	Q0	7062856	93	-75.5625	LLMRankers
701453	Q0	3215645	94	-75.5625	LLMRankers
701453	Q0	539244	95	-75.5625	LLMRankers
701453	Q0	6445717	96	-75.625	LLMRankers
701453	Q0	7192992	97	-75.875	LLMRankers
701453	Q0	8299452	98	-76.5625	LLMRankers
701453	Q0	7486198	99	-76.8125	LLMRankers
701453	Q0	8337095	100	-76.875	LLMRankers
703782	Q0	8124561	1	-60.96875	LLMRankers
703782	Q0	8476028	2	-61.90625	LLMRankers
703782	Q0	8419820	3	-62.375	LLMRankers
703782	Q0	1605867	4	-63.125	LLMRankers
703782	Q0	8476024	5	-63.875	LLMRankers
703782	Q0	1946449	6	-63.9375	LLMRankers
703782	Q0	4061595	7	-64.4375	LLMRankers
703782	Q0	1605866	8	-64.5	LLMRankers
703782	Q0	3740779	9	-64.9375	LLMRankers
703782	Q0	4948640	10	-64.9375	LLMRankers
703782	Q0	8253389	11	-64.9375	LLMRankers
703782	Q0	4061593	12	-65.5625	LLMRankers
703782	Q0	8170588	13	-65.875	LLMRankers
703782	Q0	3660428	14	-66.4375	LLMRankers
703782	Q0	4061598	15	-66.625	LLMRankers
703782	Q0	8253388	16	-66.875	LLMRankers
703782	Q0	4647484	17	-67.5625	LLMRankers
703782	Q0	7687244	18	-67.625	LLMRankers
703782	Q0	4061597	19	-68.0	LLMRankers
703782	Q0	8476027	20	-68.0625	LLMRankers
703782	Q0	1547134	21	-68.125	LLMRankers
703782	Q0	2937592	22	-68.1875	LLMRankers
703782	Q0	4061599	23	-68.1875	LLMRankers
703782	Q0	2937589	24	-68.5625	LLMRankers
703782	Q0	3490915	25	-68.625	LLMRankers
703782	Q0	8124558	26	-68.875	LLMRankers
703782	Q0	4528016	27	-69.125	LLMRankers
703782	Q0	2158031	28	-69.25	LLMRankers
703782	Q0	2954124	29	-69.4375	LLMRankers
703782	Q0	8642284	30	-69.625	LLMRankers
703782	Q0	4046199	31	-69.625	LLMRankers
703782	Q0	5349531	32	-69.6875	LLMRankers
703782	Q0	6506383	33	-69.9375	LLMRankers
703782	Q0	3550358	34	-70.0625	LLMRankers
703782	Q0	381915	35	-70.1875	LLMRankers
703782	Q0	4673246	36	-70.1875	LLMRankers
703782	Q0	6894936	37	-70.25	LLMRankers
703782	Q0	1769957	38	-70.5625	LLMRankers
703782	Q0	8476023	39	-71.0	LLMRankers
703782	Q0	6975307	40	-71.875	LLMRankers
703782	Q0	6877975	41	-71.9375	LLMRankers
703782	Q0	5825425	42	-72.0625	LLMRankers
703782	Q0	611402	43	-72.125	LLMRankers
703782	Q0	344218	44	-72.1875	LLMRankers
703782	Q0	5899531	45	-72.375	LLMRankers
703782	Q0	2274681	46	-72.4375	LLMRankers
703782	Q0	5810671	47	-72.5	LLMRankers
703782	Q0	3171966	48	-72.6875	LLMRankers
703782	Q0	5559402	49	-72.75	LLMRankers
703782	Q0	6074181	50	-72.8125	LLMRankers
703782	Q0	8476022	51	-72.875	LLMRankers
703782	Q0	3041074	52	-73.0	LLMRankers
703782	Q0	6975305	53	-73.375	LLMRankers
703782	Q0	51366	54	-73.375	LLMRankers
703782	Q0	122702	55	-73.5625	LLMRankers
703782	Q0	2187269	56	-73.625	LLMRankers
703782	Q0	1281607	57	-73.75	LLMRankers
703782	Q0	4673252	58	-73.8125	LLMRankers
703782	Q0	5082320	59	-73.9375	LLMRankers
703782	Q0	6572411	60	-73.9375	LLMRankers
703782	Q0	20005	61	-74.0625	LLMRankers
703782	Q0	2849256	62	-74.25	LLMRankers
703782	Q0	4463835	63	-74.4375	LLMRankers
703782	Q0	4669698	64	-74.5625	LLMRankers
703782	Q0	5899533	65	-74.6875	LLMRankers
703782	Q0	2062486	66	-74.8125	LLMRankers
703782	Q0	6439650	67	-74.8125	LLMRankers
703782	Q0	1319222	68	-75.3125	LLMRankers
703782	Q0	8476025	69	-75.375	LLMRankers
703782	Q0	6572410	70	-75.5625	LLMRankers
703782	Q0	4700739	71	-75.75	LLMRankers
703782	Q0	5051554	72	-75.875	LLMRankers
703782	Q0	246687	73	-75.875	LLMRankers
703782	Q0	6649417	74	-75.9375	LLMRankers
703782	Q0	7358747	75	-76.125	LLMRankers
703782	Q0	601830	76	-76.3125	LLMRankers
703782	Q0	601831	77	-76.3125	LLMRankers
703782	Q0	246688	78	-76.4375	LLMRankers
703782	Q0	5457882	79	-76.75	LLMRankers
703782	Q0	848755	80	-76.875	LLMRankers
703782	Q0	6243042	81	-77.1875	LLMRankers
703782	Q0	5762070	82	-77.3125	LLMRankers
703782	Q0	5495273	83	-77.4375	LLMRankers
703782	Q0	4874301	84	-77.4375	LLMRankers
703782	Q0	2400977	85	-77.625	LLMRankers
703782	Q0	4688579	86	-77.6875	LLMRankers
703782	Q0	7775353	87	-78.3125	LLMRankers
703782	Q0	7626088	88	-78.75	LLMRankers
703782	Q0	7941721	89	-79.1875	LLMRankers
703782	Q0	3703213	90	-79.875	LLMRankers
703782	Q0	7807755	91	-80.1875	LLMRankers
703782	Q0	1880983	92	-80.4375	LLMRankers
703782	Q0	5825424	93	-80.8125	LLMRankers
703782	Q0	7162400	94	-80.875	LLMRankers
703782	Q0	185599	95	-81.1875	LLMRankers
703782	Q0	5467992	96	-81.25	LLMRankers
703782	Q0	7775352	97	-81.75	LLMRankers
703782	Q0	8073706	98	-82.125	LLMRankers
703782	Q0	7823963	99	-82.1875	LLMRankers
703782	Q0	7616885	100	-88.125	LLMRankers
708979	Q0	3569641	1	-63.5	LLMRankers
708979	Q0	6157147	2	-66.0625	LLMRankers
708979	Q0	4805197	3	-66.75	LLMRankers
708979	Q0	1710729	4	-66.9375	LLMRankers
708979	Q0	2304755	5	-67.375	LLMRankers
708979	Q0	1447350	6	-68.3125	LLMRankers
708979	Q0	6313188	7	-68.375	LLMRankers
708979	Q0	1963559	8	-68.6875	LLMRankers
708979	Q0	4805195	9	-68.75	LLMRankers
708979	Q0	993486	10	-68.8125	LLMRankers
708979	Q0	1700809	11	-69.25	LLMRankers
708979	Q0	6409763	12	-69.3125	LLMRankers
708979	Q0	184668	13	-69.375	LLMRankers
708979	Q0	5426922	14	-69.4375	LLMRankers
708979	Q0	724554	15	-69.5	LLMRankers
708979	Q0	5499482	16	-69.5	LLMRankers
708979	Q0	5714971	17	-69.5625	LLMRankers
708979	Q0	2304761	18	-69.5625	LLMRankers
708979	Q0	7311446	19	-69.5625	LLMRankers
708979	Q0	7810078	20	-69.875	LLMRankers
708979	Q0	1991154	21	-69.875	LLMRankers
708979	Q0	6879236	22	-69.9375	LLMRankers
708979	Q0	7933034	23	-70.1875	LLMRankers
708979	Q0	8088370	24	-70.1875	LLMRankers
708979	Q0	279265	25	-70.1875	LLMRankers
708979	Q0	7810079	26	-70.25	LLMRankers
708979	Q0	742185	27	-70.375	LLMRankers
708979	Q0	1435396	28	-70.375	LLMRankers
708979	Q0	7693691	29	-70.75	LLMRankers
708979	Q0	3569644	30	-70.8125	LLMRankers
708979	Q0	1963561	31	-70.9375	LLMRankers
708979	Q0	5654902	32	-71.0	LLMRankers
708979	Q0	1435403	33	-71.125	LLMRankers
708979	Q0	986473	34	-71.1875	LLMRankers
708979	Q0	4424848	35	-71.1875	LLMRankers
708979	Q0	8088373	36	-71.25	LLMRankers
708979	Q0	1350169	37	-71.3125	LLMRankers
708979	Q0	8291654	38	-71.4375	LLMRankers
708979	Q0	8472891	39	-71.5	LLMRankers
708979	Q0	3811546	40	-71.5625	LLMRankers
708979	Q0	8151023	41	-71.5625	LLMRankers
708979	Q0	141234	42	-71.6875	LLMRankers
708979	Q0	4039808	43	-71.8125	LLMRankers
708979	Q0	5616129	44	-71.8125	LLMRankers
708979	Q0	1362797	45	-71.875	LLMRankers
708979	Q0	8514740	46	-71.9375	LLMRankers
708979	Q0	475784	47	-72.0625	LLMRankers
708979	Q0	4975527	48	-72.1875	LLMRankers
708979	Q0	4250832	49	-72.1875	LLMRankers
708979	Q0	5003650	50	-72.3125	LLMRankers
708979	Q0	1516120	51	-72.375	LLMRankers
708979	Q0	337747	52	-72.5625	LLMRankers
708979	Q0	7329669	53	-72.625	LLMRankers
708979	Q0	859486	54	-72.6875	LLMRankers
708979	Q0	1435401	55	-72.8125	LLMRankers
708979	Q0	3628851	56	-72.9375	LLMRankers
708979	Q0	6160662	57	-72.9375	LLMRankers
708979	Q0	1848185	58	-72.9375	LLMRankers
708979	Q0	5763851	59	-72.9375	LLMRankers
708979	Q0	337743	60	-73.125	LLMRankers
708979	Q0	6206041	61	-73.125	LLMRankers
708979	Q0	3996010	62	-73.25	LLMRankers
708979	Q0	395048	63	-73.3125	LLMRankers
708979	Q0	8109052	64	-73.375	LLMRankers
708979	Q0	2520419	65	-73.4375	LLMRankers
708979	Q0	3811551	66	-73.5	LLMRankers
708979	Q0	337748	67	-73.5625	LLMRankers
708979	Q0	7649526	68	-73.625	LLMRankers
708979	Q0	7495691	69	-73.6875	LLMRankers
708979	Q0	7341620	70	-73.75	LLMRankers
708979	Q0	1435398	71	-73.75	LLMRankers
708979	Q0	1240637	72	-73.8125	LLMRankers
708979	Q0	5473751	73	-73.9375	LLMRankers
708979	Q0	2889574	74	-74.0	LLMRankers
708979	Q0	2091914	75	-74.0625	LLMRankers
708979	Q0	3811547	76	-74.0625	LLMRankers
708979	Q0	7197624	77	-74.3125	LLMRankers
708979	Q0	4792163	78	-74.3125	LLMRankers
708979	Q0	7693690	79	-74.375	LLMRankers
708979	Q0	1004116	80	-74.625	LLMRankers
708979	Q0	2052159	81	-74.625	LLMRankers
708979	Q0	5332165	82	-74.6875	LLMRankers
708979	Q0	5933774	83	-74.875	LLMRankers
708979	Q0	8365908	84	-75.0	LLMRankers
708979	Q0	4763909	85	-75.0	LLMRankers
708979	Q0	7165774	86	-75.0625	LLMRankers
708979	Q0	6246461	87	-75.1875	LLMRankers
708979	Q0	7165776	88	-75.375	LLMRankers
708979	Q0	2148128	89	-75.5	LLMRankers
708979	Q0	8233805	90	-75.5	LLMRankers
708979	Q0	5730111	91	-75.5625	LLMRankers
708979	Q0	3208928	92	-75.75	LLMRankers
708979	Q0	1650979	93	-75.8125	LLMRankers
708979	Q0	2615454	94	-75.875	LLMRankers
708979	Q0	7165770	95	-75.9375	LLMRankers
708979	Q0	4708759	96	-76.4375	LLMRankers
708979	Q0	1373631	97	-77.1875	LLMRankers
708979	Q0	3208922	98	-77.625	LLMRankers
708979	Q0	1791050	99	-79.5	LLMRankers
708979	Q0	5590320	100	-79.5625	LLMRankers
716113	Q0	8520614	1	-74.3125	LLMRankers
716113	Q0	8520616	2	-74.375	LLMRankers
716113	Q0	1985345	3	-76.0	LLMRankers
716113	Q0	665982	4	-76.8125	LLMRankers
716113	Q0	8520613	5	-76.9375	LLMRankers
716113	Q0	1562825	6	-77.25	LLMRankers
716113	Q0	1147810	7	-77.25	LLMRankers
716113	Q0	8520610	8	-77.4375	LLMRankers
716113	Q0	8520618	9	-77.9375	LLMRankers
716113	Q0	8520617	10	-78.0	LLMRankers
716113	Q0	4880667	11	-78.25	LLMRankers
716113	Q0	7137907	12	-78.6875	LLMRankers
716113	Q0	8520611	13	-78.9375	LLMRankers
716113	Q0	8520612	14	-79.1875	LLMRankers
716113	Q0	8802293	15	-79.1875	LLMRankers
716113	Q0	6541909	16	-79.375	LLMRankers
716113	Q0	2733942	17	-80.0625	LLMRankers
716113	Q0	8469069	18	-80.3125	LLMRankers
716113	Q0	6958226	19	-80.5625	LLMRankers
716113	Q0	1147809	20	-80.6875	LLMRankers
716113	Q0	756518	21	-80.75	LLMRankers
716113	Q0	1147811	22	-80.8125	LLMRankers
716113	Q0	5168037	23	-80.9375	LLMRankers
716113	Q0	8110829	24	-81.125	LLMRankers
716113	Q0	4881503	25	-81.375	LLMRankers
716113	Q0	1889980	26	-81.6875	LLMRankers
716113	Q0	541397	27	-81.75	LLMRankers
716113	Q0	3878225	28	-82.0625	LLMRankers
716113	Q0	8013523	29	-82.125	LLMRankers
716113	Q0	8023290	30	-82.125	LLMRankers
716113	Q0	4988310	31	-82.1875	LLMRankers
716113	Q0	7556400	32	-82.3125	LLMRankers
716113	Q0	1468688	33	-82.375	LLMRankers
716113	Q0	169073	34	-82.5625	LLMRankers
716113	Q0	1606419	35	-82.75	LLMRankers
716113	Q0	6053532	36	-82.75	LLMRankers
716113	Q0	6600126	37	-83.0	LLMRankers
716113	Q0	2322065	38	-83.0625	LLMRankers
716113	Q0	8170966	39	-83.1875	LLMRankers
716113	Q0	8013626	40	-83.3125	LLMRankers
716113	Q0	8086443	41	-83.4375	LLMRankers
716113	Q0	8029406	42	-83.5625	LLMRankers
716113	Q0	2478311	43	-83.6875	LLMRankers
716113	Q0	8086226	44	-83.8125	LLMRankers
716113	Q0	6809641	45	-83.875	LLMRankers
716113	Q0	5960653	46	-83.875	LLMRankers
716113	Q0	1179558	47	-83.875	LLMRankers
716113	Q0	1149020	48	-83.875	LLMRankers
716113	Q0	1918513	49	-84.0625	LLMRankers
716113	Q0	2519779	50	-84.1875	LLMRankers
716113	Q0	6773404	51	-84.25	LLMRankers
716113	Q0	1515651	52	-84.25	LLMRankers
716113	Q0	1163453	53	-84.3125	LLMRankers
716113	Q0	4855825	54	-84.375	LLMRankers
716113	Q0	242256	55	-84.375	LLMRankers
716113	Q0	3921082	56	-84.4375	LLMRankers
716113	Q0	2737045	57	-84.5	LLMRankers
716113	Q0	5440658	58	-84.5625	LLMRankers
716113	Q0	7073499	59	-84.6875	LLMRankers
716113	Q0	8094595	60	-84.8125	LLMRankers
716113	Q0	2056879	61	-84.8125	LLMRankers
716113	Q0	1428858	62	-84.9375	LLMRankers
716113	Q0	3340204	63	-84.9375	LLMRankers
716113	Q0	7087722	64	-85.0625	LLMRankers
716113	Q0	581991	65	-85.0625	LLMRankers
716113	Q0	7210354	66	-85.125	LLMRankers
716113	Q0	3058085	67	-85.1875	LLMRankers
716113	Q0	7211423	68	-85.1875	LLMRankers
716113	Q0	3922442	69	-85.25	LLMRankers
716113	Q0	2609150	70	-85.25	LLMRankers
716113	Q0	7186860	71	-85.3125	LLMRankers
716113	Q0	3646166	72	-85.3125	LLMRankers
716113	Q0	3081086	73	-85.375	LLMRankers
716113	Q0	8113059	74	-85.5625	LLMRankers
716113	Q0	7494468	75	-85.5625	LLMRankers
716113	Q0	842934	76	-85.6875	LLMRankers
716113	Q0	8619622	77	-85.6875	LLMRankers
716113	Q0	8114700	78	-85.75	LLMRankers
716113	Q0	820489	79	-85.875	LLMRankers
716113	Q0	3260938	80	-86.0	LLMRankers
716113	Q0	7160107	81	-86.0625	LLMRankers
716113	Q0	4651212	82	-86.125	LLMRankers
716113	Q0	3454216	83	-86.125	LLMRankers
716113	Q0	8086096	84	-86.1875	LLMRankers
716113	Q0	8187702	85	-86.1875	LLMRankers
716113	Q0	6962074	86	-86.25	LLMRankers
716113	Q0	1605952	87	-86.375	LLMRankers
716113	Q0	1338568	88	-86.75	LLMRankers
716113	Q0	3488917	89	-86.75	LLMRankers
716113	Q0	4181401	90	-86.875	LLMRankers
716113	Q0	7075997	91	-87.0625	LLMRankers
716113	Q0	7096427	92	-87.0625	LLMRankers
716113	Q0	8154817	93	-87.3125	LLMRankers
716113	Q0	8827488	94	-87.4375	LLMRankers
716113	Q0	7074335	95	-87.9375	LLMRankers
716113	Q0	8014525	96	-88.0	LLMRankers
716113	Q0	7186513	97	-88.0625	LLMRankers
716113	Q0	4587610	98	-88.8125	LLMRankers
716113	Q0	955479	99	-89.1875	LLMRankers
716113	Q0	37604	100	-89.9375	LLMRankers
730539	Q0	8276218	1	-77.625	LLMRankers
730539	Q0	3944257	2	-77.8125	LLMRankers
730539	Q0	2666444	3	-79.25	LLMRankers
730539	Q0	8577877	4	-79.625	LLMRankers
730539	Q0	8577880	5	-80.6875	LLMRankers
730539	Q0	8577879	6	-81.0625	LLMRankers
730539	Q0	5428552	7	-81.5	LLMRankers
730539	Q0	8276217	8	-81.8125	LLMRankers
730539	Q0	8276223	9	-81.8125	LLMRankers
730539	Q0	8577882	10	-81.875	LLMRankers
730539	Q0	8577876	11	-81.9375	LLMRankers
730539	Q0	3967462	12	-82.3125	LLMRankers
730539	Q0	5452882	13	-82.625	LLMRankers
730539	Q0	2666436	14	-82.6875	LLMRankers
730539	Q0	79033	15	-82.8125	LLMRankers
730539	Q0	8413914	16	-83.1875	LLMRankers
730539	Q0	6734967	17	-83.625	LLMRankers
730539	Q0	7129068	18	-83.625	LLMRankers
730539	Q0	2494790	19	-83.625	LLMRankers
730539	Q0	4605022	20	-84.0	LLMRankers
730539	Q0	2666443	21	-84.75	LLMRankers
730539	Q0	8577881	22	-85.375	LLMRankers
730539	Q0	2508032	23	-85.6875	LLMRankers
730539	Q0	8199747	24	-85.9375	LLMRankers
730539	Q0	8276225	25	-87.0625	LLMRankers
730539	Q0	7916064	26	-87.25	LLMRankers
730539	Q0	2244098	27	-87.75	LLMRankers
730539	Q0	2623735	28	-87.875	LLMRankers
730539	Q0	3320012	29	-88.625	LLMRankers
730539	Q0	690810	30	-88.75	LLMRankers
730539	Q0	8577875	31	-89.375	LLMRankers
730539	Q0	837984	32	-89.75	LLMRankers
730539	Q0	6206360	33	-89.75	LLMRankers
730539	Q0	3970470	34	-90.375	LLMRankers
730539	Q0	3054289	35	-90.75	LLMRankers
730539	Q0	3699064	36	-91.5	LLMRankers
730539	Q0	8065167	37	-92.25	LLMRankers
730539	Q0	5380325	38	-93.25	LLMRankers
730539	Q0	2821845	39	-93.3125	LLMRankers
730539	Q0	3970461	40	-94.4375	LLMRankers
730539	Q0	3967466	41	-95.375	LLMRankers
730539	Q0	3434023	42	-95.8125	LLMRankers
730539	Q0	8220505	43	-97.0625	LLMRankers
730539	Q0	3847570	44	-97.1875	LLMRankers
730539	Q0	5432022	45	-97.375	LLMRankers
730539	Q0	3692197	46	-97.5	LLMRankers
730539	Q0	2364403	47	-98.0	LLMRankers
730539	Q0	8220535	48	-98.1875	LLMRankers
730539	Q0	4556982	49	-98.3125	LLMRankers
730539	Q0	8698492	50	-98.4375	LLMRankers
730539	Q0	7772142	51	-98.5	LLMRankers
730539	Q0	2274566	52	-98.6875	LLMRankers
730539	Q0	7580662	53	-98.6875	LLMRankers
730539	Q0	5168075	54	-98.8125	LLMRankers
730539	Q0	2452273	55	-98.9375	LLMRankers
730539	Q0	8800723	56	-99.0625	LLMRankers
730539	Q0	2925724	57	-99.125	LLMRankers
730539	Q0	5419700	58	-99.625	LLMRankers
730539	Q0	4202777	59	-99.875	LLMRankers
730539	Q0	7934155	60	-99.9375	LLMRankers
730539	Q0	2520695	61	-99.9375	LLMRankers
730539	Q0	1746805	62	-100.0	LLMRankers
730539	Q0	3436847	63	-100.0625	LLMRankers
730539	Q0	1701624	64	-100.1875	LLMRankers
730539	Q0	7282033	65	-100.5625	LLMRankers
730539	Q0	1782601	66	-100.6875	LLMRankers
730539	Q0	8814741	67	-100.75	LLMRankers
730539	Q0	4717277	68	-100.8125	LLMRankers
730539	Q0	6113686	69	-100.875	LLMRankers
730539	Q0	2260017	70	-100.9375	LLMRankers
730539	Q0	5324058	71	-101.0	LLMRankers
730539	Q0	4202779	72	-101.0625	LLMRankers
730539	Q0	2355235	73	-101.125	LLMRankers
730539	Q0	5410805	74	-101.1875	LLMRankers
730539	Q0	5968366	75	-101.3125	LLMRankers
730539	Q0	3125742	76	-101.375	LLMRankers
730539	Q0	2569265	77	-101.6875	LLMRankers
730539	Q0	7898265	78	-101.75	LLMRankers
730539	Q0	8050243	79	-101.75	LLMRankers
730539	Q0	8785142	80	-102.125	LLMRankers
730539	Q0	1396228	81	-102.1875	LLMRankers
730539	Q0	3972617	82	-102.3125	LLMRankers
730539	Q0	5158558	83	-102.4375	LLMRankers
730539	Q0	958948	84	-102.4375	LLMRankers
730539	Q0	3193525	85	-102.6875	LLMRankers
730539	Q0	2972740	86	-102.75	LLMRankers
730539	Q0	2807033	87	-103.4375	LLMRankers
730539	Q0	2647289	88	-103.5625	LLMRankers
730539	Q0	3599627	89	-103.75	LLMRankers
730539	Q0	3025386	90	-104.1875	LLMRankers
730539	Q0	8785139	91	-104.1875	LLMRankers
730539	Q0	5956724	92	-104.5625	LLMRankers
730539	Q0	2830024	93	-104.9375	LLMRankers
730539	Q0	8220409	94	-105.0	LLMRankers
730539	Q0	7097291	95	-105.5625	LLMRankers
730539	Q0	3862318	96	-105.875	LLMRankers
730539	Q0	2863348	97	-106.0625	LLMRankers
730539	Q0	6315947	98	-106.4375	LLMRankers
730539	Q0	5931673	99	-106.5625	LLMRankers
730539	Q0	4305713	100	-110.0	LLMRankers
735482	Q0	8405802	1	-73.125	LLMRankers
735482	Q0	338960	2	-73.75	LLMRankers
735482	Q0	8405801	3	-74.375	LLMRankers
735482	Q0	8405804	4	-75.125	LLMRankers
735482	Q0	4823368	5	-75.25	LLMRankers
735482	Q0	8405803	6	-75.3125	LLMRankers
735482	Q0	8405807	7	-77.8125	LLMRankers
735482	Q0	8405805	8	-77.875	LLMRankers
735482	Q0	8405806	9	-79.0625	LLMRankers
735482	Q0	5850031	10	-80.5625	LLMRankers
735482	Q0	1210190	11	-81.375	LLMRankers
735482	Q0	6266838	12	-81.875	LLMRankers
735482	Q0	191810	13	-82.0	LLMRankers
735482	Q0	2572682	14	-82.125	LLMRankers
735482	Q0	6266839	15	-82.5	LLMRankers
735482	Q0	4551780	16	-83.0625	LLMRankers
735482	Q0	3182621	17	-83.6875	LLMRankers
735482	Q0	8010075	18	-84.25	LLMRankers
735482	Q0	7519111	19	-84.875	LLMRankers
735482	Q0	7719312	20	-85.0	LLMRankers
735482	Q0	2651773	21	-85.3125	LLMRankers
735482	Q0	8368359	22	-85.5	LLMRankers
735482	Q0	402475	23	-85.6875	LLMRankers
735482	Q0	3422530	24	-86.3125	LLMRankers
735482	Q0	6904034	25	-86.75	LLMRankers
735482	Q0	1110568	26	-87.0625	LLMRankers
735482	Q0	8535051	27	-87.125	LLMRankers
735482	Q0	2256175	28	-87.4375	LLMRankers
735482	Q0	7519114	29	-87.4375	LLMRankers
735482	Q0	5959658	30	-87.4375	LLMRankers
735482	Q0	4944818	31	-87.4375	LLMRankers
735482	Q0	4451164	32	-87.5	LLMRankers
735482	Q0	8176516	33	-87.5625	LLMRankers
735482	Q0	4256997	34	-88.125	LLMRankers
735482	Q0	7824389	35	-88.1875	LLMRankers
735482	Q0	4360939	36	-88.25	LLMRankers
735482	Q0	183107	37	-88.25	LLMRankers
735482	Q0	6901831	38	-88.3125	LLMRankers
735482	Q0	4363833	39	-88.4375	LLMRankers
735482	Q0	5871766	40	-88.4375	LLMRankers
735482	Q0	6929208	41	-88.5	LLMRankers
735482	Q0	8317659	42	-88.625	LLMRankers
735482	Q0	3422533	43	-88.75	LLMRankers
735482	Q0	2256173	44	-88.75	LLMRankers
735482	Q0	3743136	45	-89.125	LLMRankers
735482	Q0	4117288	46	-89.1875	LLMRankers
735482	Q0	7732939	47	-89.1875	LLMRankers
735482	Q0	5261113	48	-89.3125	LLMRankers
735482	Q0	1092017	49	-89.4375	LLMRankers
735482	Q0	2530841	50	-89.5	LLMRankers
735482	Q0	6453912	51	-89.625	LLMRankers
735482	Q0	929069	52	-89.6875	LLMRankers
735482	Q0	8258512	53	-89.75	LLMRankers
735482	Q0	6737517	54	-89.75	LLMRankers
735482	Q0	8550480	55	-89.8125	LLMRankers
735482	Q0	6307862	56	-89.8125	LLMRankers
735482	Q0	4031988	57	-89.9375	LLMRankers
735482	Q0	3374644	58	-90.0625	LLMRankers
735482	Q0	7482005	59	-90.125	LLMRankers
735482	Q0	8760347	60	-90.1875	LLMRankers
735482	Q0	3883267	61	-90.1875	LLMRankers
735482	Q0	1882214	62	-90.25	LLMRankers
735482	Q0	5045905	63	-90.25	LLMRankers
