182539	Q0	57443	3	-65.125	LLMRankers
182539	Q0	7371259	4	-65.1875	LLMRankers
182539	Q0	1307235	5	-65.25	LLMRankers
182539	Q0	8757178	6	-66.25	LLMRankers
182539	Q0	57447	7	-66.375	LLMRankers
182539	Q0	1307232	8	-66.625	LLMRankers
182539	Q0	57448	9	-66.8125	LLMRankers
182539	Q0	57449	10	-66.8125	LLMRankers
182539	Q0	7371255	11	-67.1875	LLMRankers
182539	Q0	8299665	12	-67.1875	LLMRankers
182539	Q0	57450	13	-67.3125	LLMRankers
182539	Q0	3883077	14	-67.5625	LLMRankers
182539	Q0	8299659	15	-67.75	LLMRankers
182539	Q0	7154102	16	-68.25	LLMRankers
182539	Q0	8757179	17	-68.6875	LLMRankers
182539	Q0	1307234	18	-69.0	LLMRankers
182539	Q0	57444	19	-69.0625	LLMRankers
182539	Q0	2909960	20	-69.125	LLMRankers
182539	Q0	8299661	21	-69.125	LLMRankers
182539	Q0	5567729	22	-69.1875	LLMRankers
182539	Q0	2092202	23	-69.5625	LLMRankers
182539	Q0	8757180	24	-69.8125	LLMRankers
182539	Q0	6037973	25	-69.875	LLMRankers
182539	Q0	7371262	26	-70.0625	LLMRankers
182539	Q0	8299668	27	-70.1875	LLMRankers
182539	Q0	7371261	28	-70.375	LLMRankers
182539	Q0	4730803	29	-70.625	LLMRankers
182539	Q0	2909954	30	-70.625	LLMRankers
182539	Q0	7583024	31	-71.1875	LLMRankers
182539	Q0	6783449	32	-71.375	LLMRankers
182539	Q0	7371257	33	-71.8125	LLMRankers
182539	Q0	738025	34	-71.8125	LLMRankers
182539	Q0	3760957	35	-72.3125	LLMRankers
182539	Q0	5567732	36	-72.875	LLMRankers
182539	Q0	5020094	37	-73.125	LLMRankers
182539	Q0	8757182	38	-73.375	LLMRankers
182539	Q0	8515182	39	-73.6875	LLMRankers
182539	Q0	1638690	40	-73.9375	LLMRankers
182539	Q0	7527837	41	-73.9375	LLMRankers
182539	Q0	2751871	42	-74.0625	LLMRankers
182539	Q0	1638687	43	-74.125	LLMRankers
182539	Q0	6816574	44	-74.25	LLMRankers
182539	Q0	6135907	45	-74.5625	LLMRankers
182539	Q0	8598792	46	-74.875	LLMRankers
182539	Q0	3883081	47	-75.0625	LLMRankers
182539	Q0	7579347	48	-75.25	LLMRankers
182539	Q0	6980965	49	-75.4375	LLMRankers
182539	Q0	1638689	50	-75.625	LLMRankers
182539	Q0	2840563	51	-76.25	LLMRankers
182539	Q0	1638694	52	-76.6875	LLMRankers
182539	Q0	2165968	53	-77.0	LLMRankers
182539	Q0	8757183	54	-77.25	LLMRankers
182539	Q0	2053701	55	-77.4375	LLMRankers
182539	Q0	4487755	56	-77.9375	LLMRankers
182539	Q0	3760964	57	-78.0	LLMRankers
182539	Q0	7883763	58	-78.0625	LLMRankers
182539	Q0	721170	59	-78.25	LLMRankers
182539	Q0	6816573	60	-78.4375	LLMRankers
182539	Q0	1654895	61	-78.5	LLMRankers
182539	Q0	8757184	62	-78.6875	LLMRankers
182539	Q0	1638691	63	-78.75	LLMRankers
182539	Q0	6816579	64	-78.75	LLMRankers
182539	Q0	2623668	65	-78.9375	LLMRankers
182539	Q0	7303730	66	-79.375	LLMRankers
182539	Q0	6816576	67	-80.4375	LLMRankers
182539	Q0	518150	68	-81.0	LLMRankers
182539	Q0	6957819	69	-81.5	LLMRankers
182539	Q0	3729714	70	-81.75	LLMRankers
182539	Q0	6816571	71	-81.875	LLMRankers
182539	Q0	6816572	72	-83.0	LLMRankers
182539	Q0	7579351	73	-83.0625	LLMRankers
182539	Q0	7637811	74	-83.25	LLMRankers
182539	Q0	171653	75	-84.875	LLMRankers
182539	Q0	7579350	76	-86.4375	LLMRankers
182539	Q0	3127071	77	-87.0	LLMRankers
182539	Q0	7850108	78	-87.625	LLMRankers
182539	Q0	1638688	79	-88.125	LLMRankers
182539	Q0	3198392	80	-89.6875	LLMRankers
182539	Q0	6816577	81	-90.25	LLMRankers
182539	Q0	6981225	82	-90.9375	LLMRankers
182539	Q0	7579346	83	-91.9375	LLMRankers
182539	Q0	8337703	84	-92.0	LLMRankers
182539	Q0	5793580	85	-92.125	LLMRankers
182539	Q0	8752298	86	-92.1875	LLMRankers
182539	Q0	7206189	87	-92.25	LLMRankers
182539	Q0	6201542	88	-92.375	LLMRankers
182539	Q0	7579349	89	-92.5625	LLMRankers
182539	Q0	5618254	90	-92.6875	LLMRankers
182539	Q0	6201541	91	-93.25	LLMRankers
182539	Q0	7148714	92	-93.3125	LLMRankers
182539	Q0	7617321	93	-93.875	LLMRankers
182539	Q0	4096478	94	-94.4375	LLMRankers
182539	Q0	6355993	95	-95.375	LLMRankers
182539	Q0	3779895	96	-95.5	LLMRankers
182539	Q0	941371	97	-96.5	LLMRankers
182539	Q0	7919974	98	-98.8125	LLMRankers
182539	Q0	2839827	99	-99.5	LLMRankers
182539	Q0	8147663	100	-101.0	LLMRankers
183378	Q0	4493916	1	-74.625	LLMRankers
183378	Q0	4493921	2	-78.4375	LLMRankers
183378	Q0	8794304	3	-79.9375	LLMRankers
183378	Q0	749548	4	-80.0	LLMRankers
183378	Q0	3093215	5	-80.0625	LLMRankers
183378	Q0	1773959	6	-80.0625	LLMRankers
183378	Q0	5798333	7	-80.125	LLMRankers
183378	Q0	8577215	8	-80.625	LLMRankers
183378	Q0	1289489	9	-80.75	LLMRankers
183378	Q0	4727412	10	-81.0	LLMRankers
183378	Q0	8121380	11	-81.0625	LLMRankers
183378	Q0	2493332	12	-81.0625	LLMRankers
183378	Q0	5286899	13	-81.125	LLMRankers
183378	Q0	8570258	14	-81.125	LLMRankers
183378	Q0	4803848	15	-81.375	LLMRankers
183378	Q0	7449752	16	-81.625	LLMRankers
183378	Q0	7677975	17	-81.6875	LLMRankers
183378	Q0	7449751	18	-81.6875	LLMRankers
183378	Q0	3389579	19	-81.75	LLMRankers
183378	Q0	7449744	20	-81.9375	LLMRankers
183378	Q0	4493920	21	-82.0	LLMRankers
183378	Q0	2234245	22	-82.0625	LLMRankers
183378	Q0	4493919	23	-82.1875	LLMRankers
183378	Q0	4803847	24	-82.25	LLMRankers
183378	Q0	8794308	25	-82.375	LLMRankers
183378	Q0	8570256	26	-82.4375	LLMRankers
183378	Q0	4493913	27	-82.5	LLMRankers
183378	Q0	1289496	28	-82.75	LLMRankers
183378	Q0	8570257	29	-82.8125	LLMRankers
183378	Q0	4493914	30	-82.9375	LLMRankers
183378	Q0	327908	31	-83.0	LLMRankers
183378	Q0	4493915	32	-83.0625	LLMRankers
183378	Q0	8507877	33	-83.125	LLMRankers
183378	Q0	8121377	34	-83.1875	LLMRankers
183378	Q0	8570260	35	-83.4375	LLMRankers
183378	Q0	424997	36	-83.5625	LLMRankers
183378	Q0	4493922	37	-83.5625	LLMRankers
183378	Q0	4803851	38	-83.5625	LLMRankers
183378	Q0	8794302	39	-83.625	LLMRankers
183378	Q0	8570261	40	-83.75	LLMRankers
183378	Q0	2533260	41	-83.8125	LLMRankers
183378	Q0	5391353	42	-83.8125	LLMRankers
183378	Q0	5534707	43	-84.25	LLMRankers
183378	Q0	2499865	44	-84.25	LLMRankers
183378	Q0	229739	45	-84.3125	LLMRankers
183378	Q0	1289497	46	-84.4375	LLMRankers
183378	Q0	8794303	47	-84.4375	LLMRankers
183378	Q0	4727418	48	-84.625	LLMRankers
183378	Q0	7703397	49	-84.625	LLMRankers
183378	Q0	4856305	50	-84.75	LLMRankers
183378	Q0	2639939	51	-84.8125	LLMRankers
183378	Q0	3389580	52	-84.8125	LLMRankers
183378	Q0	2095187	53	-84.875	LLMRankers
183378	Q0	4862063	54	-84.9375	LLMRankers
183378	Q0	7449750	55	-84.9375	LLMRankers
183378	Q0	2068968	56	-85.3125	LLMRankers
183378	Q0	2533256	57	-85.3125	LLMRankers
183378	Q0	5534708	58	-86.0625	LLMRankers
183378	Q0	4803850	59	-86.1875	LLMRankers
183378	Q0	376576	60	-86.1875	LLMRankers
183378	Q0	5534711	61	-86.5625	LLMRankers
183378	Q0	7952865	62	-86.75	LLMRankers
183378	Q0	5534703	63	-86.9375	LLMRankers
183378	Q0	4530314	64	-87.0	LLMRankers
183378	Q0	1289495	65	-87.125	LLMRankers
183378	Q0	828108	66	-87.5625	LLMRankers
183378	Q0	6960777	67	-87.625	LLMRankers
183378	Q0	5728400	68	-87.6875	LLMRankers
183378	Q0	8779628	69	-88.0	LLMRankers
183378	Q0	4835769	70	-88.0	LLMRankers
183378	Q0	2796241	71	-88.1875	LLMRankers
183378	Q0	3605404	72	-88.3125	LLMRankers
183378	Q0	4803856	73	-88.4375	LLMRankers
183378	Q0	3662782	74	-88.875	LLMRankers
183378	Q0	8079968	75	-89.0	LLMRankers
183378	Q0	4371183	76	-89.0	LLMRankers
183378	Q0	2805325	77	-89.1875	LLMRankers
183378	Q0	6548235	78	-89.5	LLMRankers
183378	Q0	4716324	79	-89.5625	LLMRankers
183378	Q0	8643931	80	-89.5625	LLMRankers
183378	Q0	5105265	81	-90.0	LLMRankers
183378	Q0	8191188	82	-90.0	LLMRankers
183378	Q0	3576220	83	-90.0625	LLMRankers
183378	Q0	3576225	84	-90.0625	LLMRankers
183378	Q0	2089154	85	-90.1875	LLMRankers
183378	Q0	1603312	86	-91.125	LLMRankers
183378	Q0	7878227	87	-91.1875	LLMRankers
183378	Q0	6295431	88	-91.375	LLMRankers
183378	Q0	1765863	89	-91.75	LLMRankers
183378	Q0	324177	90	-91.8125	LLMRankers
183378	Q0	8079970	91	-92.0625	LLMRankers
183378	Q0	6880045	92	-92.375	LLMRankers
183378	Q0	6569755	93	-92.6875	LLMRankers
183378	Q0	711450	94	-92.8125	LLMRankers
183378	Q0	1603314	95	-93.1875	LLMRankers
183378	Q0	4810802	96	-93.375	LLMRankers
183378	Q0	1261035	97	-93.4375	LLMRankers
183378	Q0	324178	98	-94.0	LLMRankers
183378	Q0	8756893	99	-94.1875	LLMRankers
183378	Q0	324175	100	-95.5625	LLMRankers
207786	Q0	8273763	1	-71.625	LLMRankers
207786	Q0	8273762	2	-71.8125	LLMRankers
207786	Q0	3773663	3	-71.9375	LLMRankers
207786	Q0	8273754	4	-73.25	LLMRankers
207786	Q0	8273758	5	-73.3125	LLMRankers
207786	Q0	7639366	6	-73.3125	LLMRankers
207786	Q0	8273755	7	-73.4375	LLMRankers
207786	Q0	7510472	8	-73.5625	LLMRankers
207786	Q0	6031630	9	-73.9375	LLMRankers
207786	Q0	2763917	10	-74.4375	LLMRankers
207786	Q0	8185064	11	-75.25	LLMRankers
207786	Q0	8273761	12	-75.6875	LLMRankers
207786	Q0	8367880	13	-75.875	LLMRankers
207786	Q0	8273757	14	-76.0625	LLMRankers
207786	Q0	8273756	15	-76.125	LLMRankers
207786	Q0	7941579	16	-76.375	LLMRankers
207786	Q0	8273760	17	-78.5625	LLMRankers
207786	Q0	1081011	18	-78.5625	LLMRankers
207786	Q0	5175113	19	-78.75	LLMRankers
207786	Q0	5624830	20	-79.625	LLMRankers
207786	Q0	2998723	21	-79.6875	LLMRankers
207786	Q0	8273759	22	-79.6875	LLMRankers
207786	Q0	4674262	23	-80.6875	LLMRankers
207786	Q0	8185061	24	-81.125	LLMRankers
207786	Q0	5990374	25	-81.6875	LLMRankers
207786	Q0	3103885	26	-81.75	LLMRankers
207786	Q0	1081010	27	-82.0	LLMRankers
207786	Q0	2397607	28	-82.125	LLMRankers
207786	Q0	2315834	29	-82.1875	LLMRankers
207786	Q0	6563690	30	-82.375	LLMRankers
207786	Q0	5624831	31	-82.5	LLMRankers
207786	Q0	8622991	32	-82.5	LLMRankers
207786	Q0	6060398	33	-82.625	LLMRankers
207786	Q0	5624828	34	-82.75	LLMRankers
207786	Q0	7777867	35	-82.8125	LLMRankers
207786	Q0	3352521	36	-82.9375	LLMRankers
207786	Q0	1081009	37	-83.3125	LLMRankers
207786	Q0	7599318	38	-83.5	LLMRankers
207786	Q0	688486	39	-83.6875	LLMRankers
207786	Q0	6736451	40	-83.8125	LLMRankers
207786	Q0	6133373	41	-83.9375	LLMRankers
207786	Q0	5624832	42	-83.9375	LLMRankers
207786	Q0	4660028	43	-83.9375	LLMRankers
207786	Q0	4754014	44	-84.0	LLMRankers
207786	Q0	706234	45	-84.0	LLMRankers
207786	Q0	5365946	46	-84.1875	LLMRankers
207786	Q0	6474686	47	-84.1875	LLMRankers
207786	Q0	5624825	48	-84.1875	LLMRankers
207786	Q0	4672265	49	-84.375	LLMRankers
207786	Q0	3597549	50	-84.375	LLMRankers
207786	Q0	5624834	51	-84.625	LLMRankers
207786	Q0	4580648	52	-84.75	LLMRankers
207786	Q0	403538	53	-84.75	LLMRankers
207786	Q0	4660027	54	-84.8125	LLMRankers
207786	Q0	6309223	55	-84.875	LLMRankers
207786	Q0	7449212	56	-84.875	LLMRankers
207786	Q0	7449213	57	-85.0	LLMRankers
207786	Q0	6226377	58	-85.0	LLMRankers
207786	Q0	1085404	59	-85.0625	LLMRankers
207786	Q0	6226372	60	-85.125	LLMRankers
207786	Q0	3931763	61	-85.5	LLMRankers
207786	Q0	13254	62	-85.5625	LLMRankers
207786	Q0	263210	63	-85.625	LLMRankers
207786	Q0	5388266	64	-85.75	LLMRankers
207786	Q0	5990371	65	-85.75	LLMRankers
207786	Q0	13262	66	-86.0	LLMRankers
207786	Q0	5170147	67	-86.125	LLMRankers
207786	Q0	5170143	68	-86.375	LLMRankers
207786	Q0	3506136	69	-86.8125	LLMRankers
207786	Q0	673361	70	-86.8125	LLMRankers
207786	Q0	2288092	71	-86.875	LLMRankers
207786	Q0	1085406	72	-87.0625	LLMRankers
207786	Q0	655407	73	-87.125	LLMRankers
207786	Q0	7869794	74	-87.25	LLMRankers
207786	Q0	5745786	75	-87.25	LLMRankers
207786	Q0	4660025	76	-87.625	LLMRankers
207786	Q0	3522830	77	-87.625	LLMRankers
207786	Q0	2288091	78	-87.625	LLMRankers
207786	Q0	5745781	79	-87.75	LLMRankers
207786	Q0	6003357	80	-87.8125	LLMRankers
207786	Q0	5388259	81	-88.0625	LLMRankers
207786	Q0	5195205	82	-88.1875	LLMRankers
207786	Q0	7780967	83	-88.1875	LLMRankers
207786	Q0	5321444	84	-88.1875	LLMRankers
207786	Q0	6003360	85	-88.375	LLMRankers
207786	Q0	8185063	86	-88.625	LLMRankers
207786	Q0	6309220	87	-89.0625	LLMRankers
207786	Q0	5804666	88	-89.125	LLMRankers
207786	Q0	197297	89	-89.1875	LLMRankers
207786	Q0	4660023	90	-89.375	LLMRankers
207786	Q0	3232784	91	-89.5	LLMRankers
207786	Q0	3931757	92	-89.5625	LLMRankers
207786	Q0	2322024	93	-89.625	LLMRankers
207786	Q0	2998726	94	-89.875	LLMRankers
207786	Q0	8265334	95	-90.0	LLMRankers
207786	Q0	5114969	96	-90.0	LLMRankers
207786	Q0	4257473	97	-90.625	LLMRankers
207786	Q0	280082	98	-91.0625	LLMRankers
207786	Q0	6309217	99	-91.5625	LLMRankers
207786	Q0	6547477	100	-92.0	LLMRankers
264014	Q0	3338827	1	-69.5	LLMRankers
264014	Q0	4687213	2	-69.5	LLMRankers
264014	Q0	1610712	3	-69.5625	LLMRankers
264014	Q0	6105566	4	-69.625	LLMRankers
264014	Q0	5611210	5	-70.0	LLMRankers
264014	Q0	5950723	6	-70.0	LLMRankers
264014	Q0	1610706	7	-70.0	LLMRankers
264014	Q0	447992	8	-70.1875	LLMRankers
264014	Q0	96855	9	-70.25	LLMRankers
264014	Q0	3720137	10	-70.4375	LLMRankers
264014	Q0	4834547	11	-70.5625	LLMRankers
264014	Q0	6641238	12	-70.75	LLMRankers
264014	Q0	5635519	13	-70.75	LLMRankers
264014	Q0	5583426	14	-70.8125	LLMRankers
264014	Q0	6333841	15	-71.0625	LLMRankers
264014	Q0	2223171	16	-71.125	LLMRankers
264014	Q0	4647186	17	-71.4375	LLMRankers
264014	Q0	6337909	18	-71.625	LLMRankers
264014	Q0	3666584	19	-71.9375	LLMRankers
264014	Q0	4021598	20	-71.9375	LLMRankers
264014	Q0	5849270	21	-71.9375	LLMRankers
264014	Q0	684618	22	-72.0625	LLMRankers
264014	Q0	5587285	23	-72.125	LLMRankers
264014	Q0	1610711	24	-72.125	LLMRankers
264014	Q0	5896177	25	-72.1875	LLMRankers
264014	Q0	3577342	26	-72.25	LLMRankers
264014	Q0	7326934	27	-72.25	LLMRankers
264014	Q0	5328095	28	-72.3125	LLMRankers
264014	Q0	2688537	29	-72.375	LLMRankers
264014	Q0	2420367	30	-72.4375	LLMRankers
264014	Q0	8531389	31	-72.5625	LLMRankers
264014	Q0	6105572	32	-72.5625	LLMRankers
264014	Q0	1313260	33	-72.625	LLMRankers
264014	Q0	7317297	34	-72.625	LLMRankers
264014	Q0	96859	35	-72.6875	LLMRankers
264014	Q0	5950722	36	-72.9375	LLMRankers
264014	Q0	1610714	37	-73.0	LLMRankers
264014	Q0	96851	38	-73.0	LLMRankers
264014	Q0	5104401	39	-73.0	LLMRankers
264014	Q0	8502491	40	-73.0	LLMRankers
264014	Q0	6501719	41	-73.1875	LLMRankers
264014	Q0	5950719	42	-73.1875	LLMRankers
264014	Q0	96852	43	-73.25	LLMRankers
264014	Q0	1804644	44	-73.25	LLMRankers
264014	Q0	3683674	45	-73.3125	LLMRankers
264014	Q0	3666583	46	-73.375	LLMRankers
264014	Q0	3585842	47	-73.4375	LLMRankers
264014	Q0	96857	48	-73.4375	LLMRankers
264014	Q0	2572557	49	-73.5625	LLMRankers
264014	Q0	1610713	50	-73.5625	LLMRankers
264014	Q0	331935	51	-73.6875	LLMRankers
264014	Q0	1610709	52	-73.75	LLMRankers
264014	Q0	528372	53	-73.75	LLMRankers
264014	Q0	5386314	54	-73.9375	LLMRankers
264014	Q0	276903	55	-73.9375	LLMRankers
264014	Q0	5635521	56	-74.0625	LLMRankers
264014	Q0	528379	57	-74.125	LLMRankers
264014	Q0	4615176	58	-74.125	LLMRankers
264014	Q0	96854	59	-74.3125	LLMRankers
264014	Q0	5386309	60	-74.3125	LLMRankers
264014	Q0	8531391	61	-74.3125	LLMRankers
264014	Q0	2474341	62	-74.375	LLMRankers
264014	Q0	4834545	63	-74.4375	LLMRankers
264014	Q0	340490	64	-74.5625	LLMRankers
264014	Q0	8008355	65	-74.75	LLMRankers
264014	Q0	7196300	66	-74.8125	LLMRankers
264014	Q0	2438164	67	-74.9375	LLMRankers
264014	Q0	3577344	68	-75.1875	LLMRankers
264014	Q0	1444280	69	-75.1875	LLMRankers
264014	Q0	8193533	70	-75.1875	LLMRankers
264014	Q0	3780879	71	-75.1875	LLMRankers
264014	Q0	1610708	72	-75.375	LLMRankers
264014	Q0	3215992	73	-75.375	LLMRankers
264014	Q0	340485	74	-75.5	LLMRankers
264014	Q0	2991665	75	-75.5625	LLMRankers
264014	Q0	684616	76	-75.6875	LLMRankers
264014	Q0	5950724	77	-75.6875	LLMRankers
264014	Q0	96856	78	-75.8125	LLMRankers
264014	Q0	5950725	79	-75.875	LLMRankers
264014	Q0	1610710	80	-75.9375	LLMRankers
264014	Q0	8310921	81	-76.125	LLMRankers
264014	Q0	3120993	82	-76.25	LLMRankers
264014	Q0	6555322	83	-76.375	LLMRankers
264014	Q0	5063302	84	-76.5	LLMRankers
264014	Q0	4125993	85	-76.625	LLMRankers
264014	Q0	5063309	86	-76.6875	LLMRankers
264014	Q0	3764482	87	-76.8125	LLMRankers
264014	Q0	1697966	88	-76.875	LLMRankers
264014	Q0	331933	89	-76.9375	LLMRankers
264014	Q0	2498165	90	-77.125	LLMRankers
264014	Q0	3201487	91	-77.3125	LLMRankers
264014	Q0	473960	92	-77.75	LLMRankers
264014	Q0	3338823	93	-77.75	LLMRankers
264014	Q0	8623794	94	-77.875	LLMRankers
264014	Q0	4125994	95	-78.0625	LLMRankers
264014	Q0	4239616	96	-78.6875	LLMRankers
264014	Q0	4018139	97	-79.0	LLMRankers
264014	Q0	1163962	98	-79.25	LLMRankers
264014	Q0	4018134	99	-79.875	LLMRankers
264014	Q0	4425760	100	-80.0	LLMRankers
359349	Q0	576628	1	-67.75	LLMRankers
359349	Q0	68648	2	-68.25	LLMRankers
359349	Q0	4020470	3	-68.375	LLMRankers
359349	Q0	68647	4	-68.6875	LLMRankers
359349	Q0	68649	5	-68.75	LLMRankers
359349	Q0	576629	6	-69.0625	LLMRankers
359349	Q0	943229	7	-69.625	LLMRankers
359349	Q0	3193824	8	-70.5625	LLMRankers
359349	Q0	1830517	9	-70.75	LLMRankers
359349	Q0	576632	10	-70.875	LLMRankers
359349	Q0	68653	11	-71.1875	LLMRankers
359349	Q0	2293820	12	-71.1875	LLMRankers
359349	Q0	3176542	13	-72.125	LLMRankers
359349	Q0	2826510	14	-72.25	LLMRankers
359349	Q0	3223833	15	-72.25	LLMRankers
359349	Q0	4013723	16	-72.25	LLMRankers
359349	Q0	5615181	17	-72.5	LLMRankers
359349	Q0	4020472	18	-72.5625	LLMRankers
359349	Q0	576635	19	-72.6875	LLMRankers
359349	Q0	4020479	20	-72.75	LLMRankers
359349	Q0	3223831	21	-73.0	LLMRankers
359349	Q0	4020476	22	-73.0	LLMRankers
359349	Q0	6108721	23	-73.25	LLMRankers
359349	Q0	3900185	24	-73.3125	LLMRankers
359349	Q0	5345720	25	-73.5	LLMRankers
359349	Q0	7857628	26	-73.8125	LLMRankers
359349	Q0	4020478	27	-74.375	LLMRankers
359349	Q0	3176548	28	-75.5	LLMRankers
359349	Q0	3176541	29	-76.0	LLMRankers
359349	Q0	68650	30	-76.0	LLMRankers
359349	Q0	5773718	31	-76.75	LLMRankers
359349	Q0	4551557	32	-76.75	LLMRankers
359349	Q0	5773716	33	-76.8125	LLMRankers
359349	Q0	1622451	34	-76.8125	LLMRankers
359349	Q0	4020471	35	-77.1875	LLMRankers
359349	Q0	15800	36	-77.3125	LLMRankers
359349	Q0	15806	37	-77.75	LLMRankers
359349	Q0	15801	38	-77.8125	LLMRankers
359349	Q0	4013724	39	-78.4375	LLMRankers
359349	Q0	5773715	40	-78.9375	LLMRankers
359349	Q0	576627	41	-78.9375	LLMRankers
359349	Q0	5773717	42	-79.0	LLMRankers
359349	Q0	15804	43	-79.0625	LLMRankers
359349	Q0	6113314	44	-79.1875	LLMRankers
359349	Q0	4474866	45	-79.1875	LLMRankers
359349	Q0	5773714	46	-79.25	LLMRankers
359349	Q0	15799	47	-79.3125	LLMRankers
359349	Q0	15805	48	-79.625	LLMRankers
359349	Q0	6113313	49	-79.75	LLMRankers
359349	Q0	15802	50	-79.875	LLMRankers
359349	Q0	5773719	51	-79.875	LLMRankers
359349	Q0	3176543	52	-79.9375	LLMRankers
359349	Q0	1622452	53	-80.0625	LLMRankers
359349	Q0	5219976	54	-80.0625	LLMRankers
359349	Q0	5151802	55	-80.1875	LLMRankers
359349	Q0	3176540	56	-80.1875	LLMRankers
359349	Q0	15803	57	-80.375	LLMRankers
359349	Q0	5219971	58	-80.375	LLMRankers
359349	Q0	4551556	59	-80.8125	LLMRankers
359349	Q0	4013725	60	-80.875	LLMRankers
359349	Q0	4474872	61	-81.0625	LLMRankers
359349	Q0	8748954	62	-81.1875	LLMRankers
359349	Q0	5806106	63	-81.3125	LLMRankers
359349	Q0	7857632	64	-81.375	LLMRankers
359349	Q0	1622457	65	-81.375	LLMRankers
359349	Q0	4463573	66	-81.375	LLMRankers
359349	Q0	7857634	67	-81.5625	LLMRankers
359349	Q0	2964479	68	-81.5625	LLMRankers
359349	Q0	5806110	69	-81.625	LLMRankers
359349	Q0	4013720	70	-81.6875	LLMRankers
359349	Q0	4344099	71	-81.875	LLMRankers
359349	Q0	5773713	72	-81.9375	LLMRankers
359349	Q0	4013719	73	-81.9375	LLMRankers
359349	Q0	3215625	74	-82.0	LLMRankers
359349	Q0	8398223	75	-82.3125	LLMRankers
359349	Q0	4087265	76	-82.4375	LLMRankers
359349	Q0	4881617	77	-82.6875	LLMRankers
359349	Q0	2259899	78	-82.6875	LLMRankers
359349	Q0	4087268	79	-82.75	LLMRankers
359349	Q0	7277971	80	-83.25	LLMRankers
359349	Q0	457673	81	-83.375	LLMRankers
359349	Q0	4463574	82	-83.5	LLMRankers
359349	Q0	15808	83	-83.5	LLMRankers
359349	Q0	607024	84	-83.875	LLMRankers
359349	Q0	7579885	85	-83.9375	LLMRankers
359349	Q0	15807	86	-84.0	LLMRankers
359349	Q0	4344100	87	-84.125	LLMRankers
359349	Q0	5322530	88	-84.125	LLMRankers
359349	Q0	7857629	89	-84.75	LLMRankers
359349	Q0	2826513	90	-85.0625	LLMRankers
359349	Q0	7329397	91	-85.1875	LLMRankers
359349	Q0	6440028	92	-85.25	LLMRankers
359349	Q0	2229870	93	-85.75	LLMRankers
359349	Q0	5322532	94	-86.0625	LLMRankers
359349	Q0	8058869	95	-86.75	LLMRankers
359349	Q0	4463572	96	-87.0	LLMRankers
359349	Q0	5219970	97	-87.75	LLMRankers
359349	Q0	4344098	98	-89.6875	LLMRankers
359349	Q0	8811558	99	-90.4375	LLMRankers
359349	Q0	5615187	100	-95.0	LLMRankers
405717	Q0	7170625	1	-76.1875	LLMRankers
405717	Q0	8433858	2	-77.125	LLMRankers
405717	Q0	28372	3	-77.25	LLMRankers
405717	Q0	2747492	4	-77.875	LLMRankers
405717	Q0	4489661	5	-79.0625	LLMRankers
405717	Q0	2747491	6	-79.125	LLMRankers
405717	Q0	2747484	7	-79.3125	LLMRankers
405717	Q0	758582	8	-79.4375	LLMRankers
405717	Q0	702383	9	-79.4375	LLMRankers
405717	Q0	2747488	10	-79.5	LLMRankers
405717	Q0	2365663	11	-79.5	LLMRankers
405717	Q0	4577231	12	-79.5625	LLMRankers
405717	Q0	7170629	13	-79.625	LLMRankers
405717	Q0	4704973	14	-79.75	LLMRankers
405717	Q0	1849743	15	-80.0	LLMRankers
405717	Q0	7170630	16	-80.1875	LLMRankers
405717	Q0	4776926	17	-80.25	LLMRankers
405717	Q0	2365662	18	-80.25	LLMRankers
405717	Q0	2747486	19	-80.4375	LLMRankers
405717	Q0	758586	20	-80.4375	LLMRankers
405717	Q0	2747485	21	-80.75	LLMRankers
405717	Q0	702386	22	-80.75	LLMRankers
405717	Q0	5638740	23	-80.8125	LLMRankers
405717	Q0	7170624	24	-80.875	LLMRankers
405717	Q0	4776928	25	-81.6875	LLMRankers
405717	Q0	7170626	26	-81.75	LLMRankers
405717	Q0	7458371	27	-81.9375	LLMRankers
405717	Q0	5079482	28	-82.0	LLMRankers
405717	Q0	2702423	29	-82.1875	LLMRankers
405717	Q0	758585	30	-82.25	LLMRankers
405717	Q0	3986303	31	-82.3125	LLMRankers
405717	Q0	2642838	32	-82.375	LLMRankers
405717	Q0	8433854	33	-83.0	LLMRankers
405717	Q0	3986308	34	-83.5	LLMRankers
405717	Q0	3274915	35	-83.5	LLMRankers
405717	Q0	3986309	36	-83.5625	LLMRankers
405717	Q0	234955	37	-83.6875	LLMRankers
405717	Q0	3986307	38	-83.75	LLMRankers
405717	Q0	3033904	39	-83.75	LLMRankers
405717	Q0	3986305	40	-83.8125	LLMRankers
405717	Q0	5690237	41	-84.0	LLMRankers
405717	Q0	846414	42	-84.0	LLMRankers
405717	Q0	7288996	43	-84.125	LLMRankers
405717	Q0	2125641	44	-84.125	LLMRankers
405717	Q0	4704975	45	-84.1875	LLMRankers
405717	Q0	5690233	46	-84.25	LLMRankers
405717	Q0	2365660	47	-84.5	LLMRankers
405717	Q0	4828118	48	-84.5625	LLMRankers
405717	Q0	2768521	49	-84.5625	LLMRankers
405717	Q0	2365665	50	-84.625	LLMRankers
405717	Q0	1619423	51	-84.6875	LLMRankers
405717	Q0	3274918	52	-84.8125	LLMRankers
405717	Q0	5690234	53	-84.875	LLMRankers
405717	Q0	7447942	54	-84.9375	LLMRankers
